# lambda = 30
#===========================================
#x               y               y'              
#===========================================
0.8626          -0.237793       4.14303         
0.8624          -0.238621       4.13187         
0.8622          -0.239446       4.12073         
0.862           -0.240269       4.1096          
0.8618          -0.24109        4.09848         
0.8616          -0.241908       4.08737         
0.8614          -0.242725       4.07628         
0.8612          -0.243539       4.06519         
0.861           -0.244351       4.05412         
0.8608          -0.24516        4.04306         
0.8606          -0.245968       4.03202         
0.8604          -0.246773       4.02098         
0.8602          -0.247576       4.00996         
0.86            -0.248377       3.99895         
0.8598          -0.249176       3.98795         
0.8596          -0.249972       3.97696         
0.8594          -0.250767       3.96598         
0.8592          -0.251559       3.95502         
0.859           -0.252349       3.94407         
0.8588          -0.253136       3.93313         
0.8586          -0.253922       3.9222          
0.8584          -0.254705       3.91128         
0.8582          -0.255486       3.90037         
0.858           -0.256265       3.88948         
0.8578          -0.257042       3.8786          
0.8576          -0.257817       3.86773         
0.8574          -0.258589       3.85687         
0.8572          -0.25936        3.84603         
0.857           -0.260128       3.83519         
0.8568          -0.260894       3.82437         
0.8566          -0.261658       3.81356         
0.8564          -0.262419       3.80276         
0.8562          -0.263179       3.79197         
0.856           -0.263936       3.7812          
0.8558          -0.264691       3.77043         
0.8556          -0.265444       3.75968         
0.8554          -0.266195       3.74894         
0.8552          -0.266944       3.73821         
0.855           -0.26769        3.7275          
0.8548          -0.268435       3.71679         
0.8546          -0.269177       3.7061          
0.8544          -0.269917       3.69542         
0.8542          -0.270655       3.68475         
0.854           -0.271391       3.67409         
0.8538          -0.272125       3.66344         
0.8536          -0.272856       3.65281         
0.8534          -0.273586       3.64219         
0.8532          -0.274313       3.63157         
0.853           -0.275039       3.62097         
0.8528          -0.275762       3.61039         
0.8526          -0.276483       3.59981         
0.8524          -0.277202       3.58924         
0.8522          -0.277918       3.57869         
0.852           -0.278633       3.56815         
0.8518          -0.279346       3.55762         
0.8516          -0.280056       3.5471          
0.8514          -0.280765       3.53659         
0.8512          -0.281471       3.5261          
0.851           -0.282175       3.51562         
0.8508          -0.282877       3.50514         
0.8506          -0.283577       3.49468         
0.8504          -0.284275       3.48423         
0.8502          -0.284971       3.4738          
0.85            -0.285664       3.46337         
0.8498          -0.286356       3.45296         
0.8496          -0.287046       3.44255         
0.8494          -0.287733       3.43216         
0.8492          -0.288418       3.42178         
0.849           -0.289102       3.41142         
0.8488          -0.289783       3.40106         
0.8486          -0.290462       3.39071         
0.8484          -0.291139       3.38038         
0.8482          -0.291814       3.37006         
