# lambda = 6
#===========================================
#x               y               y'              
#===========================================
0.79            0.43615         2.37            
0.7898          0.435676        2.3694          
0.7896          0.435202        2.3688          
0.7894          0.434729        2.3682          
0.7892          0.434255        2.3676          
0.789           0.433781        2.367           
0.7888          0.433308        2.3664          
0.7886          0.432835        2.3658          
0.7884          0.432362        2.3652          
0.7882          0.431889        2.3646          
0.788           0.431416        2.364           
0.7878          0.430943        2.3634          
0.7876          0.430471        2.3628          
0.7874          0.429998        2.3622          
0.7872          0.429526        2.3616          
0.787           0.429053        2.361           
0.7868          0.428581        2.3604          
0.7866          0.428109        2.3598          
0.7864          0.427637        2.3592          
0.7862          0.427166        2.3586          
0.786           0.426694        2.358           
0.7858          0.426222        2.3574          
0.7856          0.425751        2.3568          
0.7854          0.42528         2.3562          
0.7852          0.424809        2.3556          
0.785           0.424337        2.355           
0.7848          0.423867        2.3544          
0.7846          0.423396        2.3538          
0.7844          0.422925        2.3532          
0.7842          0.422454        2.3526          
0.784           0.421984        2.352           
0.7838          0.421514        2.3514          
0.7836          0.421043        2.3508          
0.7834          0.420573        2.3502          
0.7832          0.420103        2.3496          
0.783           0.419633        2.349           
0.7828          0.419164        2.3484          
0.7826          0.418694        2.3478          
0.7824          0.418225        2.3472          
0.7822          0.417755        2.3466          
0.782           0.417286        2.346           
0.7818          0.416817        2.3454          
0.7816          0.416348        2.3448          
0.7814          0.415879        2.3442          
0.7812          0.41541         2.3436          
0.781           0.414941        2.343           
0.7808          0.414473        2.3424          
0.7806          0.414005        2.3418          
0.7804          0.413536        2.3412          
0.7802          0.413068        2.3406          
0.78            0.4126          2.34            
0.7798          0.412132        2.3394          
0.7796          0.411664        2.3388          
0.7794          0.411197        2.3382          
0.7792          0.410729        2.3376          
0.779           0.410261        2.337           
0.7788          0.409794        2.3364          
0.7786          0.409327        2.3358          
0.7784          0.40886         2.3352          
0.7782          0.408393        2.3346          
0.778           0.407926        2.334           
0.7778          0.407459        2.3334          
0.7776          0.406993        2.3328          
0.7774          0.406526        2.3322          
0.7772          0.40606         2.3316          
0.777           0.405593        2.331           
0.7768          0.405127        2.3304          
0.7766          0.404661        2.3298          
0.7764          0.404195        2.3292          
0.7762          0.40373         2.3286          
0.776           0.403264        2.328           
0.7758          0.402798        2.3274          
0.7756          0.402333        2.3268          
0.7754          0.401868        2.3262          
0.7752          0.401403        2.3256          
0.775           0.400937        2.325           
0.7748          0.400473        2.3244          
0.7746          0.400008        2.3238          
0.7744          0.399543        2.3232          
0.7742          0.399078        2.3226          
0.774           0.398614        2.322           
0.7738          0.39815         2.3214          
0.7736          0.397685        2.3208          
0.7734          0.397221        2.3202          
0.7732          0.396757        2.3196          
0.773           0.396293        2.319           
0.7728          0.39583         2.3184          
0.7726          0.395366        2.3178          
0.7724          0.394903        2.3172          
0.7722          0.394439        2.3166          
0.772           0.393976        2.316           
0.7718          0.393513        2.3154          
0.7716          0.39305         2.3148          
0.7714          0.392587        2.3142          
0.7712          0.392124        2.3136          
0.771           0.391661        2.313           
0.7708          0.391199        2.3124          
0.7706          0.390737        2.3118          
0.7704          0.390274        2.3112          
0.7702          0.389812        2.3106          
0.77            0.38935         2.31            
0.7698          0.388888        2.3094          
0.7696          0.388426        2.3088          
0.7694          0.387965        2.3082          
0.7692          0.387503        2.3076          
0.769           0.387041        2.307           
0.7688          0.38658         2.3064          
0.7686          0.386119        2.3058          
0.7684          0.385658        2.3052          
0.7682          0.385197        2.3046          
0.768           0.384736        2.304           
0.7678          0.384275        2.3034          
0.7676          0.383815        2.3028          
0.7674          0.383354        2.3022          
0.7672          0.382894        2.3016          
0.767           0.382433        2.301           
0.7668          0.381973        2.3004          
0.7666          0.381513        2.2998          
0.7664          0.381053        2.2992          
0.7662          0.380594        2.2986          
0.766           0.380134        2.298           
0.7658          0.379674        2.2974          
0.7656          0.379215        2.2968          
0.7654          0.378756        2.2962          
0.7652          0.378297        2.2956          
0.765           0.377837        2.295           
0.7648          0.377379        2.2944          
0.7646          0.37692         2.2938          
0.7644          0.376461        2.2932          
0.7642          0.376002        2.2926          
0.764           0.375544        2.292           
0.7638          0.375086        2.2914          
0.7636          0.374627        2.2908          
0.7634          0.374169        2.2902          
0.7632          0.373711        2.2896          
0.763           0.373253        2.289           
0.7628          0.372796        2.2884          
0.7626          0.372338        2.2878          
0.7624          0.371881        2.2872          
0.7622          0.371423        2.2866          
0.762           0.370966        2.286           
0.7618          0.370509        2.2854          
0.7616          0.370052        2.2848          
0.7614          0.369595        2.2842          
0.7612          0.369138        2.2836          
0.761           0.368681        2.283           
0.7608          0.368225        2.2824          
0.7606          0.367769        2.2818          
0.7604          0.367312        2.2812          
0.7602          0.366856        2.2806          
0.76            0.3664          2.28            
0.7598          0.365944        2.2794          
0.7596          0.365488        2.2788          
0.7594          0.365033        2.2782          
0.7592          0.364577        2.2776          
0.759           0.364121        2.277           
0.7588          0.363666        2.2764          
0.7586          0.363211        2.2758          
0.7584          0.362756        2.2752          
0.7582          0.362301        2.2746          
0.758           0.361846        2.274           
0.7578          0.361391        2.2734          
0.7576          0.360937        2.2728          
0.7574          0.360482        2.2722          
0.7572          0.360028        2.2716          
0.757           0.359573        2.271           
0.7568          0.359119        2.2704          
0.7566          0.358665        2.2698          
0.7564          0.358211        2.2692          
0.7562          0.357758        2.2686          
0.756           0.357304        2.268           
0.7558          0.35685         2.2674          
0.7556          0.356397        2.2668          
0.7554          0.355944        2.2662          
0.7552          0.355491        2.2656          
0.755           0.355037        2.265           
0.7548          0.354585        2.2644          
0.7546          0.354132        2.2638          
0.7544          0.353679        2.2632          
0.7542          0.353226        2.2626          
0.754           0.352774        2.262           
0.7538          0.352322        2.2614          
0.7536          0.351869        2.2608          
0.7534          0.351417        2.2602          
0.7532          0.350965        2.2596          
0.753           0.350513        2.259           
0.7528          0.350062        2.2584          
0.7526          0.34961         2.2578          
0.7524          0.349159        2.2572          
0.7522          0.348707        2.2566          
0.752           0.348256        2.256           
0.7518          0.347805        2.2554          
0.7516          0.347354        2.2548          
0.7514          0.346903        2.2542          
0.7512          0.346452        2.2536          
0.751           0.346001        2.253           
0.7508          0.345551        2.2524          
0.7506          0.345101        2.2518          
0.7504          0.34465         2.2512          
0.7502          0.3442          2.2506          
0.75            0.34375         2.25            
0.7498          0.3433          2.2494          
0.7496          0.34285         2.2488          
0.7494          0.342401        2.2482          
0.7492          0.341951        2.2476          
0.749           0.341501        2.247           
0.7488          0.341052        2.2464          
0.7486          0.340603        2.2458          
0.7484          0.340154        2.2452          
0.7482          0.339705        2.2446          
0.748           0.339256        2.244           
0.7478          0.338807        2.2434          
0.7476          0.338359        2.2428          
0.7474          0.33791         2.2422          
0.7472          0.337462        2.2416          
0.747           0.337013        2.241           
0.7468          0.336565        2.2404          
0.7466          0.336117        2.2398          
0.7464          0.335669        2.2392          
0.7462          0.335222        2.2386          
0.746           0.334774        2.238           
0.7458          0.334326        2.2374          
0.7456          0.333879        2.2368          
0.7454          0.333432        2.2362          
0.7452          0.332985        2.2356          
0.745           0.332537        2.235           
0.7448          0.332091        2.2344          
0.7446          0.331644        2.2338          
0.7444          0.331197        2.2332          
0.7442          0.33075         2.2326          
0.744           0.330304        2.232           
0.7438          0.329858        2.2314          
0.7436          0.329411        2.2308          
0.7434          0.328965        2.2302          
0.7432          0.328519        2.2296          
0.743           0.328073        2.229           
0.7428          0.327628        2.2284          
0.7426          0.327182        2.2278          
0.7424          0.326737        2.2272          
0.7422          0.326291        2.2266          
0.742           0.325846        2.226           
0.7418          0.325401        2.2254          
0.7416          0.324956        2.2248          
0.7414          0.324511        2.2242          
0.7412          0.324066        2.2236          
0.741           0.323621        2.223           
0.7408          0.323177        2.2224          
0.7406          0.322733        2.2218          
0.7404          0.322288        2.2212          
0.7402          0.321844        2.2206          
0.74            0.3214          2.22            
0.7398          0.320956        2.2194          
0.7396          0.320512        2.2188          
0.7394          0.320069        2.2182          
0.7392          0.319625        2.2176          
0.739           0.319181        2.217           
0.7388          0.318738        2.2164          
0.7386          0.318295        2.2158          
0.7384          0.317852        2.2152          
0.7382          0.317409        2.2146          
0.738           0.316966        2.214           
0.7378          0.316523        2.2134          
0.7376          0.316081        2.2128          
0.7374          0.315638        2.2122          
0.7372          0.315196        2.2116          
0.737           0.314753        2.211           
0.7368          0.314311        2.2104          
0.7366          0.313869        2.2098          
0.7364          0.313427        2.2092          
0.7362          0.312986        2.2086          
0.736           0.312544        2.208           
0.7358          0.312102        2.2074          
0.7356          0.311661        2.2068          
0.7354          0.31122         2.2062          
0.7352          0.310779        2.2056          
0.735           0.310337        2.205           
0.7348          0.309897        2.2044          
0.7346          0.309456        2.2038          
0.7344          0.309015        2.2032          
0.7342          0.308574        2.2026          
0.734           0.308134        2.202           
0.7338          0.307694        2.2014          
0.7336          0.307253        2.2008          
0.7334          0.306813        2.2002          
0.7332          0.306373        2.1996          
0.733           0.305933        2.199           
0.7328          0.305494        2.1984          
0.7326          0.305054        2.1978          
0.7324          0.304615        2.1972          
0.7322          0.304175        2.1966          
0.732           0.303736        2.196           
0.7318          0.303297        2.1954          
0.7316          0.302858        2.1948          
0.7314          0.302419        2.1942          
0.7312          0.30198         2.1936          
0.731           0.301541        2.193           
0.7308          0.301103        2.1924          
0.7306          0.300665        2.1918          
0.7304          0.300226        2.1912          
0.7302          0.299788        2.1906          
0.73            0.29935         2.19            
0.7298          0.298912        2.1894          
0.7296          0.298474        2.1888          
0.7294          0.298037        2.1882          
0.7292          0.297599        2.1876          
0.729           0.297161        2.187           
0.7288          0.296724        2.1864          
0.7286          0.296287        2.1858          
0.7284          0.29585         2.1852          
0.7282          0.295413        2.1846          
0.728           0.294976        2.184           
0.7278          0.294539        2.1834          
0.7276          0.294103        2.1828          
0.7274          0.293666        2.1822          
0.7272          0.29323         2.1816          
0.727           0.292793        2.181           
0.7268          0.292357        2.1804          
0.7266          0.291921        2.1798          
0.7264          0.291485        2.1792          
0.7262          0.29105         2.1786          
0.726           0.290614        2.178           
0.7258          0.290178        2.1774          
0.7256          0.289743        2.1768          
0.7254          0.289308        2.1762          
0.7252          0.288873        2.1756          
0.725           0.288437        2.175           
0.7248          0.288003        2.1744          
0.7246          0.287568        2.1738          
0.7244          0.287133        2.1732          
0.7242          0.286698        2.1726          
0.724           0.286264        2.172           
0.7238          0.28583         2.1714          
0.7236          0.285395        2.1708          
0.7234          0.284961        2.1702          
0.7232          0.284527        2.1696          
0.723           0.284093        2.169           
0.7228          0.28366         2.1684          
0.7226          0.283226        2.1678          
0.7224          0.282793        2.1672          
0.7222          0.282359        2.1666          
0.722           0.281926        2.166           
0.7218          0.281493        2.1654          
0.7216          0.28106         2.1648          
0.7214          0.280627        2.1642          
0.7212          0.280194        2.1636          
0.721           0.279761        2.163           
0.7208          0.279329        2.1624          
0.7206          0.278897        2.1618          
0.7204          0.278464        2.1612          
0.7202          0.278032        2.1606          
0.72            0.2776          2.16            
0.7198          0.277168        2.1594          
0.7196          0.276736        2.1588          
0.7194          0.276305        2.1582          
0.7192          0.275873        2.1576          
0.719           0.275441        2.157           
0.7188          0.27501         2.1564          
0.7186          0.274579        2.1558          
0.7184          0.274148        2.1552          
0.7182          0.273717        2.1546          
0.718           0.273286        2.154           
0.7178          0.272855        2.1534          
0.7176          0.272425        2.1528          
0.7174          0.271994        2.1522          
0.7172          0.271564        2.1516          
0.717           0.271133        2.151           
0.7168          0.270703        2.1504          
0.7166          0.270273        2.1498          
0.7164          0.269843        2.1492          
0.7162          0.269414        2.1486          
0.716           0.268984        2.148           
0.7158          0.268554        2.1474          
0.7156          0.268125        2.1468          
0.7154          0.267696        2.1462          
0.7152          0.267267        2.1456          
0.715           0.266837        2.145           
0.7148          0.266409        2.1444          
0.7146          0.26598         2.1438          
0.7144          0.265551        2.1432          
0.7142          0.265122        2.1426          
0.714           0.264694        2.142           
0.7138          0.264266        2.1414          
0.7136          0.263837        2.1408          
0.7134          0.263409        2.1402          
0.7132          0.262981        2.1396          
0.713           0.262553        2.139           
0.7128          0.262126        2.1384          
0.7126          0.261698        2.1378          
0.7124          0.261271        2.1372          
0.7122          0.260843        2.1366          
0.712           0.260416        2.136           
0.7118          0.259989        2.1354          
0.7116          0.259562        2.1348          
0.7114          0.259135        2.1342          
0.7112          0.258708        2.1336          
0.711           0.258281        2.133           
0.7108          0.257855        2.1324          
0.7106          0.257429        2.1318          
0.7104          0.257002        2.1312          
0.7102          0.256576        2.1306          
0.71            0.25615         2.13            
0.7098          0.255724        2.1294          
0.7096          0.255298        2.1288          
0.7094          0.254873        2.1282          
0.7092          0.254447        2.1276          
0.709           0.254021        2.127           
0.7088          0.253596        2.1264          
0.7086          0.253171        2.1258          
0.7084          0.252746        2.1252          
0.7082          0.252321        2.1246          
0.708           0.251896        2.124           
0.7078          0.251471        2.1234          
0.7076          0.251047        2.1228          
0.7074          0.250622        2.1222          
0.7072          0.250198        2.1216          
0.707           0.249773        2.121           
0.7068          0.249349        2.1204          
0.7066          0.248925        2.1198          
0.7064          0.248501        2.1192          
0.7062          0.248078        2.1186          
0.706           0.247654        2.118           
0.7058          0.24723         2.1174          
0.7056          0.246807        2.1168          
0.7054          0.246384        2.1162          
0.7052          0.245961        2.1156          
0.705           0.245537        2.115           
0.7048          0.245115        2.1144          
0.7046          0.244692        2.1138          
0.7044          0.244269        2.1132          
0.7042          0.243846        2.1126          
0.704           0.243424        2.112           
0.7038          0.243002        2.1114          
0.7036          0.242579        2.1108          
0.7034          0.242157        2.1102          
0.7032          0.241735        2.1096          
0.703           0.241313        2.109           
0.7028          0.240892        2.1084          
0.7026          0.24047         2.1078          
0.7024          0.240049        2.1072          
0.7022          0.239627        2.1066          
0.702           0.239206        2.106           
0.7018          0.238785        2.1054          
0.7016          0.238364        2.1048          
0.7014          0.237943        2.1042          
0.7012          0.237522        2.1036          
0.701           0.237101        2.103           
0.7008          0.236681        2.1024          
0.7006          0.236261        2.1018          
0.7004          0.23584         2.1012          
0.7002          0.23542         2.1006          
0.7             0.235           2.1             
0.6998          0.23458         2.0994          
0.6996          0.23416         2.0988          
0.6994          0.233741        2.0982          
0.6992          0.233321        2.0976          
0.699           0.232901        2.097           
0.6988          0.232482        2.0964          
0.6986          0.232063        2.0958          
0.6984          0.231644        2.0952          
0.6982          0.231225        2.0946          
0.698           0.230806        2.094           
0.6978          0.230387        2.0934          
0.6976          0.229969        2.0928          
0.6974          0.22955         2.0922          
0.6972          0.229132        2.0916          
0.697           0.228713        2.091           
0.6968          0.228295        2.0904          
0.6966          0.227877        2.0898          
0.6964          0.227459        2.0892          
0.6962          0.227042        2.0886          
0.696           0.226624        2.088           
0.6958          0.226206        2.0874          
0.6956          0.225789        2.0868          
0.6954          0.225372        2.0862          
0.6952          0.224955        2.0856          
0.695           0.224537        2.085           
0.6948          0.224121        2.0844          
0.6946          0.223704        2.0838          
0.6944          0.223287        2.0832          
0.6942          0.22287         2.0826          
0.694           0.222454        2.082           
0.6938          0.222038        2.0814          
0.6936          0.221621        2.0808          
0.6934          0.221205        2.0802          
0.6932          0.220789        2.0796          
0.693           0.220373        2.079           
0.6928          0.219958        2.0784          
0.6926          0.219542        2.0778          
0.6924          0.219127        2.0772          
0.6922          0.218711        2.0766          
0.692           0.218296        2.076           
0.6918          0.217881        2.0754          
0.6916          0.217466        2.0748          
0.6914          0.217051        2.0742          
0.6912          0.216636        2.0736          
0.691           0.216221        2.073           
0.6908          0.215807        2.0724          
0.6906          0.215393        2.0718          
0.6904          0.214978        2.0712          
0.6902          0.214564        2.0706          
0.69            0.21415         2.07            
0.6898          0.213736        2.0694          
0.6896          0.213322        2.0688          
0.6894          0.212909        2.0682          
0.6892          0.212495        2.0676          
0.689           0.212081        2.067           
0.6888          0.211668        2.0664          
0.6886          0.211255        2.0658          
0.6884          0.210842        2.0652          
0.6882          0.210429        2.0646          
0.688           0.210016        2.064           
0.6878          0.209603        2.0634          
0.6876          0.209191        2.0628          
0.6874          0.208778        2.0622          
0.6872          0.208366        2.0616          
0.687           0.207953        2.061           
0.6868          0.207541        2.0604          
0.6866          0.207129        2.0598          
0.6864          0.206717        2.0592          
0.6862          0.206306        2.0586          
0.686           0.205894        2.058           
0.6858          0.205482        2.0574          
0.6856          0.205071        2.0568          
0.6854          0.20466         2.0562          
0.6852          0.204249        2.0556          
0.685           0.203837        2.055           
0.6848          0.203427        2.0544          
0.6846          0.203016        2.0538          
0.6844          0.202605        2.0532          
0.6842          0.202194        2.0526          
0.684           0.201784        2.052           
0.6838          0.201374        2.0514          
0.6836          0.200963        2.0508          
0.6834          0.200553        2.0502          
0.6832          0.200143        2.0496          
0.683           0.199733        2.049           
0.6828          0.199324        2.0484          
0.6826          0.198914        2.0478          
0.6824          0.198505        2.0472          
0.6822          0.198095        2.0466          
0.682           0.197686        2.046           
0.6818          0.197277        2.0454          
0.6816          0.196868        2.0448          
0.6814          0.196459        2.0442          
0.6812          0.19605         2.0436          
0.681           0.195641        2.043           
0.6808          0.195233        2.0424          
0.6806          0.194825        2.0418          
0.6804          0.194416        2.0412          
0.6802          0.194008        2.0406          
0.68            0.1936          2.04            
0.6798          0.193192        2.0394          
0.6796          0.192784        2.0388          
0.6794          0.192377        2.0382          
0.6792          0.191969        2.0376          
0.679           0.191561        2.037           
0.6788          0.191154        2.0364          
0.6786          0.190747        2.0358          
0.6784          0.19034         2.0352          
0.6782          0.189933        2.0346          
0.678           0.189526        2.034           
0.6778          0.189119        2.0334          
0.6776          0.188713        2.0328          
0.6774          0.188306        2.0322          
0.6772          0.1879          2.0316          
0.677           0.187493        2.031           
0.6768          0.187087        2.0304          
0.6766          0.186681        2.0298          
0.6764          0.186275        2.0292          
0.6762          0.18587         2.0286          
0.676           0.185464        2.028           
0.6758          0.185058        2.0274          
0.6756          0.184653        2.0268          
0.6754          0.184248        2.0262          
0.6752          0.183843        2.0256          
0.675           0.183437        2.025           
0.6748          0.183033        2.0244          
0.6746          0.182628        2.0238          
0.6744          0.182223        2.0232          
0.6742          0.181818        2.0226          
0.674           0.181414        2.022           
0.6738          0.18101         2.0214          
0.6736          0.180605        2.0208          
0.6734          0.180201        2.0202          
0.6732          0.179797        2.0196          
0.673           0.179393        2.019           
0.6728          0.17899         2.0184          
0.6726          0.178586        2.0178          
0.6724          0.178183        2.0172          
0.6722          0.177779        2.0166          
0.672           0.177376        2.016           
0.6718          0.176973        2.0154          
0.6716          0.17657         2.0148          
0.6714          0.176167        2.0142          
0.6712          0.175764        2.0136          
0.671           0.175361        2.013           
0.6708          0.174959        2.0124          
0.6706          0.174557        2.0118          
0.6704          0.174154        2.0112          
0.6702          0.173752        2.0106          
0.67            0.17335         2.01            
0.6698          0.172948        2.0094          
0.6696          0.172546        2.0088          
0.6694          0.172145        2.0082          
0.6692          0.171743        2.0076          
0.669           0.171341        2.007           
0.6688          0.17094         2.0064          
0.6686          0.170539        2.0058          
0.6684          0.170138        2.0052          
0.6682          0.169737        2.0046          
0.668           0.169336        2.004           
0.6678          0.168935        2.0034          
0.6676          0.168535        2.0028          
0.6674          0.168134        2.0022          
0.6672          0.167734        2.0016          
0.667           0.167333        2.001           
0.6668          0.166933        2.0004          
0.6666          0.166533        1.9998          
0.6664          0.166133        1.9992          
0.6662          0.165734        1.9986          
0.666           0.165334        1.998           
0.6658          0.164934        1.9974          
0.6656          0.164535        1.9968          
0.6654          0.164136        1.9962          
0.6652          0.163737        1.9956          
0.665           0.163337        1.995           
0.6648          0.162939        1.9944          
0.6646          0.16254         1.9938          
0.6644          0.162141        1.9932          
0.6642          0.161742        1.9926          
0.664           0.161344        1.992           
0.6638          0.160946        1.9914          
0.6636          0.160547        1.9908          
0.6634          0.160149        1.9902          
0.6632          0.159751        1.9896          
0.663           0.159353        1.989           
0.6628          0.158956        1.9884          
0.6626          0.158558        1.9878          
0.6624          0.158161        1.9872          
0.6622          0.157763        1.9866          
0.662           0.157366        1.986           
0.6618          0.156969        1.9854          
0.6616          0.156572        1.9848          
0.6614          0.156175        1.9842          
0.6612          0.155778        1.9836          
0.661           0.155381        1.983           
0.6608          0.154985        1.9824          
0.6606          0.154589        1.9818          
0.6604          0.154192        1.9812          
0.6602          0.153796        1.9806          
0.66            0.1534          1.98            
0.6598          0.153004        1.9794          
0.6596          0.152608        1.9788          
0.6594          0.152213        1.9782          
0.6592          0.151817        1.9776          
0.659           0.151421        1.977           
0.6588          0.151026        1.9764          
0.6586          0.150631        1.9758          
0.6584          0.150236        1.9752          
0.6582          0.149841        1.9746          
0.658           0.149446        1.974           
0.6578          0.149051        1.9734          
0.6576          0.148657        1.9728          
0.6574          0.148262        1.9722          
0.6572          0.147868        1.9716          
0.657           0.147473        1.971           
0.6568          0.147079        1.9704          
0.6566          0.146685        1.9698          
0.6564          0.146291        1.9692          
0.6562          0.145898        1.9686          
0.656           0.145504        1.968           
0.6558          0.14511         1.9674          
0.6556          0.144717        1.9668          
0.6554          0.144324        1.9662          
0.6552          0.143931        1.9656          
0.655           0.143537        1.965           
0.6548          0.143145        1.9644          
0.6546          0.142752        1.9638          
0.6544          0.142359        1.9632          
0.6542          0.141966        1.9626          
0.654           0.141574        1.962           
0.6538          0.141182        1.9614          
0.6536          0.140789        1.9608          
0.6534          0.140397        1.9602          
0.6532          0.140005        1.9596          
0.653           0.139613        1.959           
0.6528          0.139222        1.9584          
0.6526          0.13883         1.9578          
0.6524          0.138439        1.9572          
0.6522          0.138047        1.9566          
0.652           0.137656        1.956           
0.6518          0.137265        1.9554          
0.6516          0.136874        1.9548          
0.6514          0.136483        1.9542          
0.6512          0.136092        1.9536          
0.651           0.135701        1.953           
0.6508          0.135311        1.9524          
0.6506          0.134921        1.9518          
0.6504          0.13453         1.9512          
0.6502          0.13414         1.9506          
0.65            0.13375         1.95            
0.6498          0.13336         1.9494          
0.6496          0.13297         1.9488          
0.6494          0.132581        1.9482          
0.6492          0.132191        1.9476          
0.649           0.131801        1.947           
0.6488          0.131412        1.9464          
0.6486          0.131023        1.9458          
0.6484          0.130634        1.9452          
0.6482          0.130245        1.9446          
0.648           0.129856        1.944           
0.6478          0.129467        1.9434          
0.6476          0.129079        1.9428          
0.6474          0.12869         1.9422          
0.6472          0.128302        1.9416          
0.647           0.127913        1.941           
0.6468          0.127525        1.9404          
0.6466          0.127137        1.9398          
0.6464          0.126749        1.9392          
0.6462          0.126362        1.9386          
0.646           0.125974        1.938           
0.6458          0.125586        1.9374          
0.6456          0.125199        1.9368          
0.6454          0.124812        1.9362          
0.6452          0.124425        1.9356          
0.645           0.124037        1.935           
0.6448          0.123651        1.9344          
0.6446          0.123264        1.9338          
0.6444          0.122877        1.9332          
0.6442          0.12249         1.9326          
0.644           0.122104        1.932           
0.6438          0.121718        1.9314          
0.6436          0.121331        1.9308          
0.6434          0.120945        1.9302          
0.6432          0.120559        1.9296          
0.643           0.120173        1.929           
0.6428          0.119788        1.9284          
0.6426          0.119402        1.9278          
0.6424          0.119017        1.9272          
0.6422          0.118631        1.9266          
0.642           0.118246        1.926           
0.6418          0.117861        1.9254          
0.6416          0.117476        1.9248          
0.6414          0.117091        1.9242          
0.6412          0.116706        1.9236          
0.641           0.116321        1.923           
0.6408          0.115937        1.9224          
0.6406          0.115553        1.9218          
0.6404          0.115168        1.9212          
0.6402          0.114784        1.9206          
0.64            0.1144          1.92            
0.6398          0.114016        1.9194          
0.6396          0.113632        1.9188          
0.6394          0.113249        1.9182          
0.6392          0.112865        1.9176          
0.639           0.112481        1.917           
0.6388          0.112098        1.9164          
0.6386          0.111715        1.9158          
0.6384          0.111332        1.9152          
0.6382          0.110949        1.9146          
0.638           0.110566        1.914           
0.6378          0.110183        1.9134          
0.6376          0.109801        1.9128          
0.6374          0.109418        1.9122          
0.6372          0.109036        1.9116          
0.637           0.108653        1.911           
0.6368          0.108271        1.9104          
0.6366          0.107889        1.9098          
0.6364          0.107507        1.9092          
0.6362          0.107126        1.9086          
0.636           0.106744        1.908           
0.6358          0.106362        1.9074          
0.6356          0.105981        1.9068          
0.6354          0.1056          1.9062          
0.6352          0.105219        1.9056          
0.635           0.104837        1.905           
0.6348          0.104457        1.9044          
0.6346          0.104076        1.9038          
0.6344          0.103695        1.9032          
0.6342          0.103314        1.9026          
0.634           0.102934        1.902           
0.6338          0.102554        1.9014          
0.6336          0.102173        1.9008          
0.6334          0.101793        1.9002          
0.6332          0.101413        1.8996          
0.633           0.101033        1.899           
0.6328          0.100654        1.8984          
0.6326          0.100274        1.8978          
0.6324          0.0998946       1.8972          
0.6322          0.0995153       1.8966          
0.632           0.099136        1.896           
0.6318          0.0987569       1.8954          
0.6316          0.0983778       1.8948          
0.6314          0.0979989       1.8942          
0.6312          0.0976202       1.8936          
0.631           0.0972415       1.893           
0.6308          0.096863        1.8924          
0.6306          0.0964845       1.8918          
0.6304          0.0961062       1.8912          
0.6302          0.0957281       1.8906          
0.63            0.09535         1.89            
0.6298          0.0949721       1.8894          
0.6296          0.0945942       1.8888          
0.6294          0.0942165       1.8882          
0.6292          0.093839        1.8876          
0.629           0.0934615       1.887           
0.6288          0.0930842       1.8864          
0.6286          0.0927069       1.8858          
0.6284          0.0923298       1.8852          
0.6282          0.0919529       1.8846          
0.628           0.091576        1.884           
0.6278          0.0911993       1.8834          
0.6276          0.0908226       1.8828          
0.6274          0.0904461       1.8822          
0.6272          0.0900698       1.8816          
0.627           0.0896935       1.881           
0.6268          0.0893174       1.8804          
0.6266          0.0889413       1.8798          
0.6264          0.0885654       1.8792          
0.6262          0.0881897       1.8786          
0.626           0.087814        1.878           
0.6258          0.0874385       1.8774          
0.6256          0.087063        1.8768          
0.6254          0.0866877       1.8762          
0.6252          0.0863126       1.8756          
0.625           0.0859375       1.875           
0.6248          0.0855626       1.8744          
0.6246          0.0851877       1.8738          
0.6244          0.084813        1.8732          
0.6242          0.0844385       1.8726          
0.624           0.084064        1.872           
0.6238          0.0836897       1.8714          
0.6236          0.0833154       1.8708          
0.6234          0.0829413       1.8702          
0.6232          0.0825674       1.8696          
0.623           0.0821935       1.869           
0.6228          0.0818198       1.8684          
0.6226          0.0814461       1.8678          
0.6224          0.0810726       1.8672          
0.6222          0.0806993       1.8666          
0.622           0.080326        1.866           
0.6218          0.0799529       1.8654          
0.6216          0.0795798       1.8648          
0.6214          0.0792069       1.8642          
0.6212          0.0788342       1.8636          
0.621           0.0784615       1.863           
0.6208          0.078089        1.8624          
0.6206          0.0777165       1.8618          
0.6204          0.0773442       1.8612          
0.6202          0.0769721       1.8606          
0.62            0.0766          1.86            
0.6198          0.0762281       1.8594          
0.6196          0.0758562       1.8588          
0.6194          0.0754845       1.8582          
0.6192          0.075113        1.8576          
0.619           0.0747415       1.857           
0.6188          0.0743702       1.8564          
0.6186          0.0739989       1.8558          
0.6184          0.0736278       1.8552          
0.6182          0.0732569       1.8546          
0.618           0.072886        1.854           
0.6178          0.0725153       1.8534          
0.6176          0.0721446       1.8528          
0.6174          0.0717741       1.8522          
0.6172          0.0714038       1.8516          
0.617           0.0710335       1.851           
0.6168          0.0706634       1.8504          
0.6166          0.0702933       1.8498          
0.6164          0.0699234       1.8492          
0.6162          0.0695537       1.8486          
0.616           0.069184        1.848           
0.6158          0.0688145       1.8474          
0.6156          0.068445        1.8468          
0.6154          0.0680757       1.8462          
0.6152          0.0677066       1.8456          
0.615           0.0673375       1.845           
0.6148          0.0669686       1.8444          
0.6146          0.0665997       1.8438          
0.6144          0.066231        1.8432          
0.6142          0.0658625       1.8426          
0.614           0.065494        1.842           
0.6138          0.0651257       1.8414          
0.6136          0.0647574       1.8408          
0.6134          0.0643893       1.8402          
0.6132          0.0640214       1.8396          
0.613           0.0636535       1.839           
0.6128          0.0632858       1.8384          
0.6126          0.0629181       1.8378          
0.6124          0.0625506       1.8372          
0.6122          0.0621833       1.8366          
